PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Suburbs under Siege		9781400864263							https://www.degruyter.com/openurl?genre=book&isbn=9781400864263	Haar	9781400864263		fulltext		Princeton University Press	monograph	1996	2014		Course Book				P	922696197
The Birth Control Movement and American Society		9781400856596							https://www.degruyter.com/openurl?genre=book&isbn=9781400856596	Reed	9781400856596		fulltext		Princeton University Press	monograph	1984	2014		Course Book				P	999366612
The Catholic Church in World Politics		9781400858606							https://www.degruyter.com/openurl?genre=book&isbn=9781400858606	Hanson	9781400858606		fulltext		Princeton University Press	monograph	1987	2014		Course Book				P	999366614
The Centralist Tradition of Latin America		9781400857302							https://www.degruyter.com/openurl?genre=book&isbn=9781400857302	Veliz	9781400857302		fulltext		Princeton University Press	monograph	1980	2014		Course Book				P	979780361
The Chinese Communist Treatment of Counterrevolutionaries, 1924-1949		9781400869251							https://www.degruyter.com/openurl?genre=book&isbn=9781400869251	Griffin	9781400869251		fulltext		Princeton University Press	monograph	1976	2015						P	1004883531
The Chinese Debate about Soviet Socialism, 1978-1985		9781400858590							https://www.degruyter.com/openurl?genre=book&isbn=9781400858590	Rozman	9781400858590		fulltext		Princeton University Press	monograph	1987	2014		Course Book				P	999360832
The Church and Politics in Chile		9781400856978							https://www.degruyter.com/openurl?genre=book&isbn=9781400856978	Smith	9781400856978		fulltext		Princeton University Press	monograph	1982	2014		Course Book				P	999366613
The Civil Works Administration, 1933-1934		9781400856855							https://www.degruyter.com/openurl?genre=book&isbn=9781400856855	Schwartz	9781400856855		fulltext		Princeton University Press	monograph	1984	2014		Course Book				P	979583109
The Collapse of State Socialism		9781400862016							https://www.degruyter.com/openurl?genre=book&isbn=9781400862016	Kaminski	9781400862016		fulltext		Princeton University Press	monograph	1991	2014		Course Book				P	999354667
The Economies of Central Asia		9781400864188							https://www.degruyter.com/openurl?genre=book&isbn=9781400864188	Pomfret	9781400864188		fulltext		Princeton University Press	monograph	1995	2014		Course Book				P	999354109
The Faces of Contemporary Russian Nationalism		9781400853861							https://www.degruyter.com/openurl?genre=book&isbn=9781400853861	Dunlop	9781400853861		fulltext		Princeton University Press	monograph	1984	2014		Course Book				P	999366102
The First Amendment, Democracy, and Romance		9781400863464							https://www.degruyter.com/openurl?genre=book&isbn=9781400863464	Shiffrin	9781400863464		fulltext		Princeton University Press	monograph	1993	2014		Course Book				P	979595076
The Future of the International Legal Order, Volume 1		9781400874705							https://www.degruyter.com/openurl?genre=book&isbn=9781400874705		9781400874705		fulltext		Princeton University Press	monograph	1969	2015			Black			P	954124601
The Future of the International Legal Order, Volume 2		9781400872213							https://www.degruyter.com/openurl?genre=book&isbn=9781400872213	Black	9781400872213		fulltext		Princeton University Press	monograph	1970	2015						P	979687174
The Future of the International Legal Order, Volume 4		9781400873074							https://www.degruyter.com/openurl?genre=book&isbn=9781400873074		9781400873074		fulltext		Princeton University Press	monograph	1972	2015			Black			P	979756549
The Governmental Habit Redux		9781400861576							https://www.degruyter.com/openurl?genre=book&isbn=9781400861576	Hughes	9781400861576		fulltext		Princeton University Press	monograph	1991	2014		Course Book				P	999378871
The Growth of the Law in Medieval Russia		9781400855599							https://www.degruyter.com/openurl?genre=book&isbn=9781400855599	Kaiser	9781400855599		fulltext		Princeton University Press	monograph	1981	2014		Course Book				P	999361880
The Growth of World Law		9781400867899							https://www.degruyter.com/openurl?genre=book&isbn=9781400867899	Corbett	9781400867899		fulltext		Princeton University Press	monograph	1971	2015						P	979759383
The Invisible Hand of Planning		9781400854967							https://www.degruyter.com/openurl?genre=book&isbn=9781400854967	Alchon	9781400854967		fulltext		Princeton University Press	monograph	1985	2014		Course Book				P	979578165
The Liberals and J. Edgar Hoover		9781400859887							https://www.degruyter.com/openurl?genre=book&isbn=9781400859887	Keller	9781400859887		fulltext		Princeton University Press	monograph	1989	2014		Course Book				P	979624449
The Lit de Justice of the Kings of France		9781400855360							https://www.degruyter.com/openurl?genre=book&isbn=9781400855360	Hanley	9781400855360		fulltext		Princeton University Press	monograph	1983	2014		Course Book				P	999378625
The Meaning of More's Utopia		9781400855872							https://www.degruyter.com/openurl?genre=book&isbn=9781400855872	Logan	9781400855872		fulltext		Princeton University Press	monograph	1983	2014		Course Book				P	999362106
The Modern American Vice Presidency		9781400855223							https://www.degruyter.com/openurl?genre=book&isbn=9781400855223	Goldstein	9781400855223		fulltext		Princeton University Press	monograph	1982	2014		Course Book				P	979742650
The National Interest and the Human Interest		9781400854431							https://www.degruyter.com/openurl?genre=book&isbn=9781400854431	Johansen	9781400854431		fulltext		Princeton University Press	monograph	1980	2014		Course Book				P	999360217
The Nature of Socialist Economics		9781400860869							https://www.degruyter.com/openurl?genre=book&isbn=9781400860869	Murrell	9781400860869		fulltext		Princeton University Press	monograph	1990	2014		Course Book				P	999373533
The Origins of the Cold War in the Near East		9781400855759							https://www.degruyter.com/openurl?genre=book&isbn=9781400855759	Kuniholm	9781400855759		fulltext		Princeton University Press	monograph	1980	2014		With a New epilogue by the author				P	979968634
The Philosopher in the City		9781400859115							https://www.degruyter.com/openurl?genre=book&isbn=9781400859115	Arkes	9781400859115		fulltext		Princeton University Press	monograph	1981	2014		Course Book				P	999361109
The Politics of Earthquake Prediction		9781400860203							https://www.degruyter.com/openurl?genre=book&isbn=9781400860203	Olson	9781400860203		fulltext		Princeton University Press	monograph	1989	2014		Course Book				P	922700784
The Politics of Federal Judicial Administration		9781400868322							https://www.degruyter.com/openurl?genre=book&isbn=9781400868322	Fish	9781400868322		fulltext		Princeton University Press	monograph	1973	2015						P	979580226
The Politics of Regional Policy in Japan		9781400856794							https://www.degruyter.com/openurl?genre=book&isbn=9781400856794	Samuels	9781400856794		fulltext		Princeton University Press	monograph	1983	2014		Course Book				P	979580166
The Poor in Court		9781400861460							https://www.degruyter.com/openurl?genre=book&isbn=9781400861460	Lawrence	9781400861460		fulltext		Princeton University Press	monograph	1990	2014		Course Book				P	999374087
The Rise and Fall of Chilean Christian Democracy		9781400855049							https://www.degruyter.com/openurl?genre=book&isbn=9781400855049	Fleet	9781400855049		fulltext		Princeton University Press	monograph	1985	2014		Course Book				P	999354963
The Rise of the Roman Jurists		9781400854905							https://www.degruyter.com/openurl?genre=book&isbn=9781400854905	Frier	9781400854905		fulltext		Princeton University Press	monograph	1985	2014		Course Book				P	979780270
The Soviet Union and the Czechoslovak Army, 1948-1983		9781400856619							https://www.degruyter.com/openurl?genre=book&isbn=9781400856619	Rice	9781400856619		fulltext		Princeton University Press	monograph	1985	2014		Course Book				P	999367079
The State and Development in the Third World		9781400858217							https://www.degruyter.com/openurl?genre=book&isbn=9781400858217		9781400858217		fulltext		Princeton University Press	monograph	1986	2014		Course Book	Kohli			P	999372206
The State and Working Women		9781400856732							https://www.degruyter.com/openurl?genre=book&isbn=9781400856732	Ruggie	9781400856732		fulltext		Princeton University Press	monograph	1984	2014		Course Book				P	999354644
The Status and Appraisal of Classic Texts		9781400853649							https://www.degruyter.com/openurl?genre=book&isbn=9781400853649	Condren	9781400853649		fulltext		Princeton University Press	monograph	1985	2014		Course Book				P	999367431
The Twilight of French Eastern Alliances, 1926-1936		9781400859818							https://www.degruyter.com/openurl?genre=book&isbn=9781400859818	Wandycz	9781400859818		fulltext		Princeton University Press	monograph	1988	2014		Course Book				P	999369720
The United Nations in Bangladesh		9781400870585							https://www.degruyter.com/openurl?genre=book&isbn=9781400870585	Oliver	9781400870585		fulltext		Princeton University Press	monograph	1978	2015						P	979954558
The Vietnam War and International Law, Volume 4		9781400868254							https://www.degruyter.com/openurl?genre=book&isbn=9781400868254	Falk	9781400868254		fulltext		Princeton University Press	monograph	1976	2015						P	979905508
The Whilton Dispute, 1264-1380		9781400856350							https://www.degruyter.com/openurl?genre=book&isbn=9781400856350	Palmer	9781400856350		fulltext		Princeton University Press	monograph	1984	2014		Course Book				P	999354643
The Winning Weapon		9781400859603							https://www.degruyter.com/openurl?genre=book&isbn=9781400859603	Herken	9781400859603		fulltext		Princeton University Press	monograph	1988	2014		Course Book				P	979905441
Theory and Reality in Public International Law		9781400875023							https://www.degruyter.com/openurl?genre=book&isbn=9781400875023	De Visscher	9781400875023		fulltext		Princeton University Press	monograph	1968	2015						P	999377626
Twelve Good Men and True		9781400859207							https://www.degruyter.com/openurl?genre=book&isbn=9781400859207		9781400859207		fulltext		Princeton University Press	monograph	1988	2014		Course Book	Green			P	979583445
Undermined Establishment		9781400862368							https://www.degruyter.com/openurl?genre=book&isbn=9781400862368	Handy	9781400862368		fulltext		Princeton University Press	monograph	1991	2014		Course Book				P	984688388
Unions in Politics		9781400860159							https://www.degruyter.com/openurl?genre=book&isbn=9781400860159	Marks	9781400860159		fulltext		Princeton University Press	monograph	1989	2014		Course Book				P	979882003
Victors' Justice		9781400870349							https://www.degruyter.com/openurl?genre=book&isbn=9781400870349	Minear	9781400870349		fulltext		Princeton University Press	monograph	1971	2015						P	979780848
Weimar and the Vatican, 1919-1933		9781400857036							https://www.degruyter.com/openurl?genre=book&isbn=9781400857036	Stehlin	9781400857036		fulltext		Princeton University Press	monograph	1983	2014		Course Book				P	984641860
What Drives Third World City Growth?		9781400855636							https://www.degruyter.com/openurl?genre=book&isbn=9781400855636	Kelley	9781400855636		fulltext		Princeton University Press	monograph	1984	2014		Course Book				P	922705114
When Parties Fail		9781400859498							https://www.degruyter.com/openurl?genre=book&isbn=9781400859498		9781400859498		fulltext		Princeton University Press	monograph	1988	2014		Course Book	Merkl			P	979594871
Whitney M. Young, Jr., and the Struggle for Civil Rights		9781400860234							https://www.degruyter.com/openurl?genre=book&isbn=9781400860234	Weiss	9781400860234		fulltext		Princeton University Press	monograph	1990	2014		Course Book				P	922699770
Who Voted for Hitler?		9781400855346							https://www.degruyter.com/openurl?genre=book&isbn=9781400855346	Hamilton	9781400855346		fulltext		Princeton University Press	monograph	1982	2014		Course Book				P	922706820
Workers and the Right in Spain, 1900-1936		9781400858095							https://www.degruyter.com/openurl?genre=book&isbn=9781400858095	Winston	9781400858095		fulltext		Princeton University Press	monograph	1984	2014		Course Book				P	922705272
Workers, Strikes, and Pogroms		9781400862894							https://www.degruyter.com/openurl?genre=book&isbn=9781400862894	Wynn	9781400862894		fulltext		Princeton University Press	monograph	1992	2014		Course Book				P	979583772
